""
30.0
30.0
30.0
22.63022
3.972162
30.0
30.0
7.202339
6.418468
6.128109
1.652412
30.0
6.37856
3.536659
1.378267
4.8524970000000005
30.0
21.870037
30.0
2.533366
1.6278510000000002
7.17597
0.882032
30.0
2.727805
2.013388
22.085737
30.0
30.0
5.747412000000001
20.97903
22.296412
21.712519
21.869605
12.386843
4.915612
2.687566
3.1022
2.574705
3.1180630000000003
2.944067
3.788422
2.46885
3.2907469999999996
2.359548
4.506291
2.6533629999999997
30.0
2.153305
11.936767
