""
15.900224
11.768241
1.641269
1.014063
1.928739
5.199224
4.722600000000001
4.20793
3.645999
4.570772
2.2109720000000004
1.384794
1.205085
1.319569
30.0
2.575664
0.860855
3.716533
1.370828
2.673694
1.164926
2.455038
1.680284
0.291161
0.405425
0.08605
30.0
0.356966
0.279377
10.067463
1.758412
0.55792
0.125202
0.193574
0.575921
0.202724
0.282468
0.394548
0.323969
0.8759750000000001
0.5740259999999999
0.291161
0.279377
0.202724
0.405425
0.125202
0.418747
0.129732
0.503124
0.356966
