""
30.0
30.0
30.0
29.678527
30.0
27.232837
30.0
30.0
30.0
30.0
30.0
19.576327000000003
30.0
30.0
24.597598
11.6911
30.0
9.907108
12.423962
5.637126
30.0
30.0
25.568787
30.0
30.0
30.0
6.53266
30.0
30.0
30.0
13.135259
30.0
4.8146130000000005
6.133100000000001
30.0
4.60861
15.451856
18.145555
17.870672
30.0
20.609491
11.772299
26.438535
30.0
30.0
13.004294
17.534666
25.225451
30.0
30.0
