""
8.644243000000001
5.08992
1.631452
0.695529
1.254633
1.687561
3.496971
0.354543
2.447303
4.4457889999999995
2.082646
2.907204
3.533058
0.374373
0.951371
2.7021010000000003
4.744705
4.749751
2.5545479999999996
1.633496
0.689079
0.358978
1.650487
3.984663
1.209019
0.7547670000000001
2.034028
1.692107
1.716012
1.87639
1.301123
2.515521
1.495279
1.680167
2.073647
1.173654
1.692107
2.2012080000000003
2.1379
1.129127
7.964085
0.992938
0.992938
2.596953
4.384093
2.2012080000000003
0.374373
1.006533
3.575764
1.866883
