""
30.0
30.0
22.529760999999997
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
10.73705
18.955612
30.0
20.154443
30.0
30.0
30.0
30.0
30.0
6.113713
30.0
30.0
30.0
30.0
30.0
14.498404
30.0
8.293327
2.901046
15.042432000000002
6.974707
30.0
30.0
7.010229000000001
6.19285
7.179438
10.028025
18.066851
30.0
2.528648
30.0
29.950412
23.242019
11.33766
18.909207
3.511285
30.0
8.719999
3.837231
