""
30.0
28.60556
29.098442
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
20.981003
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
12.301298
6.755051000000001
8.296477999999999
28.408152
30.0
30.0
30.0
30.0
24.535392
30.0
30.0
21.31079
30.0
30.0
30.0
30.0
30.0
30.0
17.18669
14.3452
21.61453
23.374674
30.0
