""
3.618323
30.0
30.0
30.0
14.565683000000002
28.849273
30.0
30.0
29.478042
13.202865
30.0
30.0
4.030195
18.632098000000003
11.620497
13.917043
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
21.062032
30.0
1.43505
26.663813
8.276048000000001
30.0
30.0
26.785609
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
