""
25.298688
7.604409
11.266773
1.586961
6.917455
8.48526
11.736253
21.809604
8.522540000000001
15.942945
23.047629
30.0
11.9682
5.6741459999999995
12.841835
27.875157
24.922209
6.5237929999999995
25.10312
5.2579579999999995
13.81368
4.017251
4.242858
6.683581
2.569076
6.034734
1.3204090000000002
14.36282
1.610256
27.518246
30.0
4.589995
30.0
1.7207940000000002
2.409567
30.0
3.311037
3.308147
4.219989
2.8624810000000003
3.668492
6.659712000000001
2.440718
1.049249
1.365573
0.597197
1.972613
1.306999
4.849333
6.388350999999999
