""
14.756286
6.4115910000000005
14.516870999999998
1.218414
1.7546700000000002
5.11256
4.222607
2.355883
3.289485
4.098318
4.518129
0.6660539999999999
2.6547020000000003
0.7209930000000001
2.943002
2.466439
0.815429
2.458349
0.958801
0.964789
1.461307
16.119369
3.270356
0.074977
0.145583
0.045181
0.06156
0.083144
0.091669
0.080991
0.111175
0.262057
0.535313
0.198202
0.171359
0.492164
0.224915
0.227493
0.074977
0.270029
0.524135
0.091669
0.06156
0.083144
0.145583
0.262057
0.1933899999999999
0.0614339999999999
0.6427780000000001
0.227493
