""
25.159366
30.0
15.332193
4.790398
10.405574
30.0
11.021351
4.792165
18.635646
30.0
30.0
30.0
30.0
4.50732
2.734062
2.683202
30.0
16.977753
20.661959
3.848626
0.733607
0.713804
0.225173
30.0
21.550703
18.837056
10.477501
2.088901
30.0
2.2017130000000003
8.630327
6.514518
3.948233
4.244764
0.819469
9.643641
1.853946
1.548016
1.785547
1.632996
2.361895
1.872547
2.016651
2.55375
2.318082
9.754352999999998
1.710644
5.896263
0.3191739999999999
30.0
