""
6.760212999999999
10.338114
10.448134
14.246587
3.584542
1.295487
12.49148
29.350357
5.22049
0.8881180000000001
9.034528
15.424143
30.0
30.0
30.0
30.0
1.973245
19.725299
0.046471
1.848111
1.951364
0.128829
3.214256
1.981127
11.386649
0.064406
10.14536
30.0
0.068259
0.067032
0.067637
30.0
6.942088
0.133279
0.067532
0.038575
0.036584
0.037029
0.041789
0.039576
0.039247
0.0585409999999999
0.045793
0.04827
0.048875
0.051037
0.066263
4.7615680000000005
4.016358
0.063042
