""
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
21.434672
30.0
18.232380000000003
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
12.579686
6.684736
7.875131
16.595868
30.0
30.0
30.0
30.0
24.070497
30.0
16.759436
19.454667
30.0
30.0
30.0
30.0
30.0
30.0
16.359936
14.644023
20.971161
17.815276
17.626293
