""
30.0
19.571248
5.741983
5.432866
2.407006
3.774705
12.070631
30.0
7.723611
30.0
30.0
13.202279
8.709465
17.431487
5.56996
2.343763
30.0
30.0
1.860351
3.044546
5.138326
2.263359
1.873735
2.519384
2.548699
2.000231
2.1022179999999997
3.0954319999999997
2.023979
2.543121
3.23827
6.80046
2.405438
2.4631570000000003
2.959369
2.630229
2.455834
2.436574
2.610924
2.522945
2.409089
2.476228
2.920921
2.415811
2.223432
2.804745
2.220165
0.649327
1.694018
0.675138
