""
1.135494
0.817718
2.359599
1.941932
1.105185
1.035685
1.756379
1.02567
1.229826
2.115232
2.018227
2.316705
1.456373
1.317319
1.514854
0.809633
1.144641
1.148185
0.93496
0.806682
0.786884
0.7819400000000001
0.895698
1.012188
1.436213
1.6543
2.468708
1.916163
1.182818
3.1647399999999997
1.544059
1.30391
1.425134
1.112433
0.976253
0.6458809999999999
0.779446
1.028858
0.654578
0.6445270000000001
0.829099
0.719955
0.7986369999999999
0.6444840000000001
0.627949
0.714349
0.715735
0.6725399999999999
0.741401
0.660691
