""
1.830202
3.470477
10.0
3.397047
3.1204699999999996
3.645493
4.9947
4.602008
1.653666
1.675496
1.941752
6.1658729999999995
1.548202
1.977858
1.620518
1.66276
1.607094
1.704665
1.792873
1.730022
1.863655
1.827333
1.731123
1.799002
1.833651
2.19871
2.1638249999999997
1.715074
1.783369
1.825495
1.829139
1.819745
1.883582
2.128552
1.754444
1.762808
1.846763
1.828355
1.798172
1.890111
1.753167
1.715819
1.7820319999999998
1.812372
1.823453
1.725757
1.729882
1.748707
1.740422
1.821685
