""
1.6692280000000002
2.3750259999999996
2.402679
1.434175
1.393925
1.415525
1.382529
1.374215
1.375215
2.335462
1.366185
1.421508
1.496924
1.977307
1.458212
1.778737
1.44036
1.172769
1.149329
1.4360350000000002
1.158527
1.160258
1.154696
1.146254
1.142977
1.186403
1.546925
1.144338
1.1388
1.143058
1.201186
1.185039
1.210982
1.184629
1.199699
1.167123
1.181759
1.173423
1.183109
1.176254
1.202285
1.209316
1.189206
1.162356
1.158366
1.170362
1.190416
1.747765
1.199683
1.1660899999999998
